image_id,algorithm,k,run,fitness_value,runtime_s,n_evals,thresholds,PSNR,SSIM,FSIM,Dice,IoU,Sensitivity,Specificity
BraTS20_Training_003_z94,MPA,3,7,12.73133586530391,0.7744867230001091,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,MPA,3,8,12.73133586530391,0.7917036720000397,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,MPA,3,9,12.73133586530391,0.7766449139999168,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,MPA,3,10,12.73133586530391,0.7770958270000392,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,MPA,3,11,12.73133586530391,0.7770063139998911,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,MPA,3,12,12.73133586530391,0.7764387130000614,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,MPA,3,13,12.73133586530391,0.7825765999998566,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,MPA,3,14,12.73133586530391,0.8475275869998313,7550,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,0,12.73133586530391,1.112314729000218,8718,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,1,12.73133586530391,1.1107301070001085,8618,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,2,12.73133586530391,1.1246860199998991,8568,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,3,12.73133586530391,1.1090319550000913,8668,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,4,12.73133586530391,1.098689110999885,8468,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,5,12.73133586530391,1.058524602000034,8468,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,6,12.73133586530391,1.069734378000021,8518,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,7,12.73133586530391,1.0628155469999,8518,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,8,12.73133586530391,1.13558544600005,8618,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,9,12.73133586530391,1.0861425329999292,8468,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,10,12.73133586530391,1.0832808749999003,8668,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,11,12.73133586530391,1.0723283759998594,8518,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,12,12.73133586530391,1.094269236999935,8518,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,13,12.73133586530391,1.0790346359999603,8618,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,QIGOA,3,14,12.73133586530391,1.1014124179998817,8568,"1,103,185",27.55740467389894,0.9875977196147634,0.9262008140988695,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,0,15.899712163572149,1.2788174260001597,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,1,15.899712163572149,1.2522971969999617,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,2,15.899712163572149,1.3309176430000207,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,3,15.899712163572149,1.2310732660000667,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,4,15.899712163572149,1.2275960659999328,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,5,15.899712163572149,1.2544877539999106,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,6,15.899712163572149,1.2637135639999997,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,7,15.899712163572149,1.2453492659999483,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,8,15.899712163572149,1.231772335999949,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,9,15.899712163572149,1.2632828670000436,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,10,15.899712163572149,1.2987092850000863,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,11,15.899712163572149,1.2277569729999414,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,12,15.899712163572149,1.2514921859999504,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,13,15.899712163572149,1.2341789399999925,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GA,4,14,15.899712163572149,1.2394986700001027,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,0,15.899712163572149,0.7995218740002201,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,1,15.899712163572149,0.7815617570001905,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,2,15.899712163572149,0.8001993590000893,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,3,15.899712163572149,0.7917407120000917,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,4,15.899712163572149,0.7973752559998957,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,5,15.899712163572149,0.8239574460001222,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,6,15.899712163572149,0.7833575360000395,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,7,15.899712163572149,0.7563002609999785,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,8,15.899712163572149,0.7566702799999803,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,9,15.899712163572149,0.75911489300006,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,10,15.899712163572149,0.7632622730000094,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,11,15.899712163572149,0.7764395630001673,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,12,15.899712163572149,0.7972544209999342,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,13,15.899712163572149,0.7741589169997951,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,PSO,4,14,15.899712163572149,0.7899164169998585,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GOA,4,0,15.552379548023271,1.0419576809999853,7550,"3,97,168,201",29.673122236393333,0.9924248001234526,0.9405901876630213,0.8798391151332328,0.7854578096947935,0.9288747346072187,0.999988289009276
BraTS20_Training_003_z94,GOA,4,1,15.185911361765015,1.022901284999989,7550,"5,51,81,203",26.940804774389136,0.9856542048813645,0.9222237651568,0.8898043254376931,0.8014842300556586,0.9171974522292994,0.9999907401468694
BraTS20_Training_003_z94,GOA,4,2,15.699328526586026,1.0864541970001937,7550,"5,44,110,194",28.069957119683814,0.9890086143347517,0.9297516197183884,0.820627802690583,0.6958174904942965,0.9713375796178344,0.9999746034910464
BraTS20_Training_003_z94,GOA,4,3,15.776508393935732,1.0374239590000798,7550,"5,63,117,194",28.470911633542336,0.9899707841986803,0.9315038801234627,0.820627802690583,0.6958174904942965,0.9713375796178344,0.9999746034910464
BraTS20_Training_003_z94,GOA,4,4,15.505991642703156,1.0399293400000715,7550,"16,62,99,196",27.726590007581272,0.9880915771380625,0.9281707239268485,0.8434296365330848,0.7292506043513296,0.9607218683651805,0.9999796419405439
BraTS20_Training_003_z94,GOA,4,5,15.200801470612015,1.0418704479998269,7550,"21,55,95,173",28.46414823732102,0.9899459827264818,0.935825853323001,0.4556900726392252,0.295076826591408,0.9989384288747346,0.9998470081618797
BraTS20_Training_003_z94,GOA,4,6,15.876524781410877,1.0539449259999856,7550,"1,62,114,185",28.58881249534666,0.9902100552769991,0.9330859821514711,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GOA,4,7,15.279473277981573,1.0628049399997508,7550,"4,65,112,146",27.801693374401957,0.9882667833896841,0.9446662446562468,0.2058341527368076,0.11472415052977712,1.0,0.9995050744676027
BraTS20_Training_003_z94,GOA,4,8,15.523572349421375,1.0410132290003276,7550,"1,97,133,201",29.509481530023933,0.9921134771095221,0.9380210280011687,0.8798391151332328,0.7854578096947935,0.9288747346072187,0.999988289009276
BraTS20_Training_003_z94,GOA,4,9,15.452304450909512,1.039578123999945,7550,"1,90,129,176",29.587399429989695,0.9922468240960642,0.9442694168692853,0.5021367521367521,0.33523537803138376,0.9978768577494692,0.9998732217166978
BraTS20_Training_003_z94,GOA,4,10,15.261672435890214,1.0549727880002138,7550,"7,87,150,217",30.415237548575554,0.9935905907591527,0.942052117400547,0.8170731707317073,0.6907216494845361,0.7112526539278131,0.9999980935596496
BraTS20_Training_003_z94,GOA,4,11,15.123142977963699,1.08359560100007,7550,"19,53,103,152",28.2696804634339,0.9894757413114756,0.9439541594609903,0.24175542153214424,0.13749817544883958,1.0,0.9995976729989083
BraTS20_Training_003_z94,GOA,4,12,15.61518853108502,1.0324505889998363,7550,"4,63,123,179",29.25038615140214,0.9916291865618923,0.9381119250815563,0.5596903840428699,0.38859032658123194,0.9978768577494692,0.9998994352715159
BraTS20_Training_003_z94,GOA,4,13,15.379713650235038,1.0532042610002463,7550,"12,82,107,177",28.56566019796672,0.9901863693166735,0.9353253563905298,0.5236768802228412,0.35471698113207545,0.9978768577494692,0.9998837071386251
BraTS20_Training_003_z94,GOA,4,14,15.059335036709596,1.027940474999923,7550,"18,74,126,217",28.494473735984904,0.9900067917782004,0.9333350757390532,0.8170731707317073,0.6907216494845361,0.7112526539278131,0.9999980935596496
BraTS20_Training_003_z94,WOA,4,0,15.89247797785718,0.868412016000093,7550,"1,61,109,185",28.37707279274923,0.9897063592559682,0.9318717683104407,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,1,15.8945793954799,0.8645781959999113,7550,"1,58,107,185",28.30760357260799,0.9895574122429359,0.931295526329874,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,2,15.847392138131577,0.8568294739998237,7550,"4,56,109,185",28.399696727631596,0.9897601638327393,0.9323846740416916,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,3,15.886933808365503,0.8710488940000687,7550,"1,62,107,185",28.29973717045404,0.9895373399471362,0.9311635236924998,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,4,15.899712163572149,0.8646469750001415,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,5,15.890327484780165,0.8546913629998016,7550,"1,62,109,185",28.37448413873813,0.9896985022667224,0.9318270596576849,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,6,15.899712163572149,0.8703588440002932,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,7,15.899712163572149,0.8976021379999111,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,8,15.895649207493745,0.87875725899994,7550,"1,59,107,185",28.30706802335091,0.9895559577932903,0.9312547097066409,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,9,15.888893588056343,0.8388099659996442,7550,"1,53,109,185",28.373492961204285,0.9896973539584275,0.9320227129651049,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,10,15.899712163572149,0.8514018290002241,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,11,15.893023969286348,0.8473174589998962,7550,"1,53,106,185",28.272695019765745,0.9894795080710241,0.9313385780267611,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,12,15.899260975085161,0.8392011119999552,7550,"1,56,107,185",28.309910644453485,0.9895633901268209,0.9313975340154429,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,13,15.897952894664881,0.8369421679999505,7550,"1,56,109,185",28.37853652372013,0.9897097561355436,0.9320188675546726,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,WOA,4,14,15.899712163572149,0.8525477600001068,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
BraTS20_Training_003_z94,GWO,4,0,15.899712163572149,1.0014914349999344,7550,"1,57,107,185",28.308908170537666,0.9895596542396989,0.9314110346413602,0.6726683471371984,0.5067824199674443,0.9915074309978769,0.99993865347301
